reg_seq,latitude,longitude,altitude,velocity,direction,position_fix,satelites,equ_no,dev_id,evnt_dt,cre_dt,cntr_dup,wk_id,y_blk,y_bay,y_row,y_tier,long_cut,latt_cut
831091,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:05Z,2021-11-01T06:20:35Z,"","","",,,,275,314
831376,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:06Z,2021-11-01T06:20:36Z,"","","",,,,275,314
831575,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:07Z,2021-11-01T06:20:37Z,"","","",,,,275,314
831835,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:08Z,2021-11-01T06:20:39Z,"","","",,,,275,314
832114,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:09Z,2021-11-01T06:20:40Z,"","","",,,,275,314
832337,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:10Z,2021-11-01T06:20:41Z,"","","",,,,275,314
832637,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:11Z,2021-11-01T06:20:42Z,"","","",,,,275,314
832875,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:12Z,2021-11-01T06:20:43Z,"","","",,,,275,314
833176,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:13Z,2021-11-01T06:20:44Z,"","","",,,,275,314
833339,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:14Z,2021-11-01T06:20:45Z,"","","",,,,275,314
833654,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:15Z,2021-11-01T06:20:46Z,"","","",,,,275,314
833940,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:16Z,2021-11-01T06:20:47Z,"","","",,,,275,314
834177,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:17Z,2021-11-01T06:20:48Z,"","","",,,,275,314
834399,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:18Z,2021-11-01T06:20:49Z,"","","",,,,275,314
834678,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:19Z,2021-11-01T06:20:50Z,"","","",,,,275,314
834932,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:20Z,2021-11-01T06:20:51Z,"","","",,,,275,314
835223,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:21Z,2021-11-01T06:20:52Z,"","","",,,,275,314
835533,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:22Z,2021-11-01T06:20:53Z,"","","",,,,275,314
835708,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:23Z,2021-11-01T06:20:54Z,"","","",,,,275,314
835922,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:24Z,2021-11-01T06:20:55Z,"","","",,,,275,314
836159,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:25Z,2021-11-01T06:20:56Z,"","","",,,,275,314
836506,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:26Z,2021-11-01T06:20:58Z,"","","",,,,275,314
836739,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:27Z,2021-11-01T06:20:59Z,"","","",,,,275,314
836986,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:28Z,2021-11-01T06:21:00Z,"","","",,,,275,314
837245,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:29Z,2021-11-01T06:21:01Z,"","","",,,,275,314
837468,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:30Z,2021-11-01T06:21:02Z,"","","",,,,275,314
837786,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:31Z,2021-11-01T06:21:03Z,"","","",,,,275,314
838037,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:32Z,2021-11-01T06:21:04Z,"","","",,,,275,314
838277,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:33Z,2021-11-01T06:21:05Z,"","","",,,,275,314
838497,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:34Z,2021-11-01T06:21:06Z,"","","",,,,275,314
838779,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:35Z,2021-11-01T06:21:07Z,"","","",,,,275,314
839055,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:36Z,2021-11-01T06:21:08Z,"","","",,,,275,314
839222,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:37Z,2021-11-01T06:21:09Z,"","","",,,,275,314
839533,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:38Z,2021-11-01T06:21:10Z,"","","",,,,275,314
839831,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:39Z,2021-11-01T06:21:11Z,"","","",,,,275,314
840060,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:40Z,2021-11-01T06:21:12Z,"","","",,,,275,314
840335,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:41Z,2021-11-01T06:21:13Z,"","","",,,,275,314
840595,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:42Z,2021-11-01T06:21:14Z,"","","",,,,275,314
840847,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:43Z,2021-11-01T06:21:15Z,"","","",,,,275,314
841107,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:44Z,2021-11-01T06:21:16Z,"","","",,,,275,314
841298,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:45Z,2021-11-01T06:21:17Z,"","","",,,,275,314
841616,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:46Z,2021-11-01T06:21:19Z,"","","",,,,275,314
841838,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:47Z,2021-11-01T06:21:19Z,"","","",,,,275,314
842070,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:48Z,2021-11-01T06:21:20Z,"","","",,,,275,314
842395,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:49Z,2021-11-01T06:21:22Z,"","","",,,,275,314
842633,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:50Z,2021-11-01T06:21:22Z,"","","",,,,275,314
842905,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:51Z,2021-11-01T06:21:24Z,"","","",,,,275,314
843148,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:52Z,2021-11-01T06:21:24Z,"","","",,,,275,314
843400,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:53Z,2021-11-01T06:21:25Z,"","","",,,,275,314
843660,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:54Z,2021-11-01T06:21:26Z,"","","",,,,275,314
843899,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:55Z,2021-11-01T06:21:27Z,"","","",,,,275,314
844127,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:56Z,2021-11-01T06:21:28Z,"","","",,,,275,314
844395,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:57Z,2021-11-01T06:21:29Z,"","","",,,,275,314
844693,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:58Z,2021-11-01T06:21:30Z,"","","",,,,275,314
844919,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:03:59Z,2021-11-01T06:21:31Z,"","","",,,,275,314
845153,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:00Z,2021-11-01T06:21:32Z,"","","",,,,275,314
845488,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:01Z,2021-11-01T06:21:33Z,"","","",,,,275,314
845722,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:02Z,2021-11-01T06:21:34Z,"","","",,,,275,314
845963,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:03Z,2021-11-01T06:21:35Z,"","","",,,,275,314
846268,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:04Z,2021-11-01T06:21:36Z,"","","",,,,275,314
846425,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:05Z,2021-11-01T06:21:37Z,"","","",,,,275,314
846716,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:06Z,2021-11-01T06:21:39Z,"","","",,,,275,314
846972,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:07Z,2021-11-01T06:21:40Z,"","","",,,,275,314
847225,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:08Z,2021-11-01T06:21:41Z,"","","",,,,275,314
847483,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:09Z,2021-11-01T06:21:42Z,"","","",,,,275,314
847742,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:10Z,2021-11-01T06:21:43Z,"","","",,,,275,314
848011,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:11Z,2021-11-01T06:21:44Z,"","","",,,,275,314
848221,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:12Z,2021-11-01T06:21:45Z,"","","",,,,275,314
848518,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:13Z,2021-11-01T06:21:46Z,"","","",,,,275,314
848714,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:14Z,2021-11-01T06:21:47Z,"","","",,,,275,314
848956,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:15Z,2021-11-01T06:21:48Z,"","","",,,,275,314
849262,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:16Z,2021-11-01T06:21:49Z,"","","",,,,275,314
849484,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:17Z,2021-11-01T06:21:50Z,"","","",,,,275,314
849747,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:18Z,2021-11-01T06:21:51Z,"","","",,,,275,314
850004,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:19Z,2021-11-01T06:21:52Z,"","","",,,,275,314
850265,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:20Z,2021-11-01T06:21:53Z,"","","",,,,275,314
850555,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:21Z,2021-11-01T06:21:55Z,"","","",,,,275,314
850767,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:22Z,2021-11-01T06:21:55Z,"","","",,,,275,314
850987,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:23Z,2021-11-01T06:21:56Z,"","","",,,,275,314
851269,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:24Z,2021-11-01T06:21:58Z,"","","",,,,275,314
851487,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:25Z,2021-11-01T06:21:58Z,"","","",,,,275,314
851756,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:26Z,2021-11-01T06:22:00Z,"","","",,,,275,314
852014,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:27Z,2021-11-01T06:22:01Z,"","","",,,,275,314
852273,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:28Z,2021-11-01T06:22:02Z,"","","",,,,275,314
852487,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:29Z,2021-11-01T06:22:03Z,"","","",,,,275,314
852704,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:30Z,2021-11-01T06:22:04Z,"","","",,,,275,314
853031,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:31Z,2021-11-01T06:22:05Z,"","","",,,,275,314
853267,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:32Z,2021-11-01T06:22:06Z,"","","",,,,275,314
853454,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:33Z,2021-11-01T06:22:07Z,"","","",,,,275,314
853835,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:34Z,2021-11-01T06:22:08Z,"","","",,,,275,314
853976,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:35Z,2021-11-01T06:22:09Z,"","","",,,,275,314
854236,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:36Z,2021-11-01T06:22:10Z,"","","",,,,275,314
854489,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:37Z,2021-11-01T06:22:11Z,TEMU7801183-9,U,9G,14,4,1,275,314
854850,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:38Z,2021-11-01T06:22:13Z,TEMU7801183-9,U,9G,14,4,1,275,314
855010,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:39Z,2021-11-01T06:22:13Z,TEMU7801183-9,U,9G,14,4,1,275,314
855278,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:40Z,2021-11-01T06:22:14Z,TEMU7801183-9,U,9G,14,4,1,275,314
855501,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:41Z,2021-11-01T06:22:15Z,TEMU7801183-9,U,9G,14,4,1,275,314
855794,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:42Z,2021-11-01T06:22:17Z,TEMU7801183-9,U,9G,14,4,1,275,314
856054,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:43Z,2021-11-01T06:22:18Z,TEMU7801183-9,U,9G,14,4,1,275,314
856312,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:44Z,2021-11-01T06:22:19Z,TEMU7801183-9,U,9G,14,4,1,275,314
856516,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:45Z,2021-11-01T06:22:19Z,TEMU7801183-9,U,9G,14,4,1,275,314
856777,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:46Z,2021-11-01T06:22:21Z,TEMU7801183-9,U,9G,14,4,1,275,314
857057,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:47Z,2021-11-01T06:22:22Z,TEMU7801183-9,U,9G,14,4,1,275,314
857291,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:48Z,2021-11-01T06:22:23Z,TEMU7801183-9,U,9G,14,4,1,275,314
857494,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:49Z,2021-11-01T06:22:24Z,TEMU7801183-9,U,9G,14,4,1,275,314
857766,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:50Z,2021-11-01T06:22:25Z,TEMU7801183-9,U,9G,14,4,1,275,314
858038,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:51Z,2021-11-01T06:22:26Z,TEMU7801183-9,U,9G,14,4,1,275,314
858295,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:52Z,2021-11-01T06:22:27Z,TEMU7801183-9,U,9G,14,4,1,275,314
858528,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:53Z,2021-11-01T06:22:28Z,TEMU7801183-9,U,9G,14,4,1,275,314
858806,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:54Z,2021-11-01T06:22:29Z,TEMU7801183-9,U,9G,14,4,1,275,314
859007,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:55Z,2021-11-01T06:22:30Z,TEMU7801183-9,U,9G,14,4,1,275,314
859311,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:56Z,2021-11-01T06:22:31Z,TEMU7801183-9,U,9G,14,4,1,275,314
859552,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:57Z,2021-11-01T06:22:32Z,TEMU7801183-9,U,9G,14,4,1,275,314
859755,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:58Z,2021-11-01T06:22:33Z,TEMU7801183-9,U,9G,14,4,1,275,314
860054,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:04:59Z,2021-11-01T06:22:34Z,TEMU7801183-9,U,9G,14,4,1,275,314
860320,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:00Z,2021-11-01T06:22:35Z,TEMU7801183-9,U,9G,14,4,1,275,314
860550,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:01Z,2021-11-01T06:22:36Z,TEMU7801183-9,U,9G,14,4,1,275,314
860815,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:02Z,2021-11-01T06:22:37Z,TEMU7801183-9,U,9G,14,4,1,275,314
861047,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:03Z,2021-11-01T06:22:38Z,TEMU7801183-9,U,9G,14,4,1,275,314
861287,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:04Z,2021-11-01T06:22:39Z,TEMU7801183-9,U,9G,14,4,1,275,314
861571,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:05Z,2021-11-01T06:22:40Z,TEMU7801183-9,U,9G,14,4,1,275,314
861830,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:06Z,2021-11-01T06:22:42Z,TEMU7801183-9,U,9G,14,4,1,275,314
862022,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:07Z,2021-11-01T06:22:43Z,TEMU7801183-9,U,9G,14,4,1,275,314
862284,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:08Z,2021-11-01T06:22:44Z,TEMU7801183-9,U,9G,14,4,1,275,314
862583,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:09Z,2021-11-01T06:22:45Z,TEMU7801183-9,U,9G,14,4,1,275,314
862869,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:10Z,2021-11-01T06:22:46Z,TEMU7801183-9,U,9G,14,4,1,275,314
863054,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:11Z,2021-11-01T06:22:47Z,TEMU7801183-9,U,9G,14,4,1,275,314
863367,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:12Z,2021-11-01T06:22:48Z,TEMU7801183-9,U,9G,14,4,1,275,314
863598,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:13Z,2021-11-01T06:22:49Z,TEMU7801183-9,U,9G,14,4,1,275,314
863869,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:14Z,2021-11-01T06:22:50Z,TEMU7801183-9,U,9G,14,4,1,275,314
864151,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:15Z,2021-11-01T06:22:51Z,TEMU7801183-9,U,9G,14,4,1,275,314
864380,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:16Z,2021-11-01T06:22:52Z,TEMU7801183-9,U,9G,14,4,1,275,314
864665,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:17Z,2021-11-01T06:22:53Z,TEMU7801183-9,U,9G,14,4,1,275,314
864887,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:18Z,2021-11-01T06:22:54Z,TEMU7801183-9,U,9G,14,4,1,275,314
865133,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:19Z,2021-11-01T06:22:55Z,TEMU7801183-9,U,9G,14,4,1,275,314
865464,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:20Z,2021-11-01T06:22:57Z,TEMU7801183-9,U,9G,14,4,1,275,314
865681,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:21Z,2021-11-01T06:22:57Z,TEMU7801183-9,U,9G,14,4,1,275,314
865854,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:22Z,2021-11-01T06:22:58Z,TEMU7801183-9,U,9G,14,4,1,275,314
866167,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:23Z,2021-11-01T06:22:59Z,TEMU7801183-9,U,9G,14,4,1,275,314
866456,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:24Z,2021-11-01T06:23:00Z,TEMU7801183-9,U,9G,14,4,1,275,314
866691,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:25Z,2021-11-01T06:23:01Z,TEMU7801183-9,U,9G,14,4,1,275,314
866945,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:26Z,2021-11-01T06:23:03Z,TEMU7801183-9,U,9G,14,4,1,275,314
867201,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:27Z,2021-11-01T06:23:04Z,TEMU7801183-9,U,9G,14,4,1,275,314
867473,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:28Z,2021-11-01T06:23:05Z,TEMU7801183-9,U,9G,14,4,1,275,314
867719,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:29Z,2021-11-01T06:23:06Z,TEMU7801183-9,U,9G,14,4,1,275,314
867907,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:30Z,2021-11-01T06:23:07Z,TEMU7801183-9,U,9G,14,4,1,275,314
868349,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:31Z,2021-11-01T06:23:09Z,TEMU7801183-9,U,9G,14,4,1,275,314
868457,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:32Z,2021-11-01T06:23:09Z,TEMU7801183-9,U,9G,14,4,1,275,314
868737,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:33Z,2021-11-01T06:23:10Z,TEMU7801183-9,U,9G,14,4,1,275,314
868987,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:34Z,2021-11-01T06:23:11Z,TEMU7801183-9,U,9G,14,4,1,275,314
869345,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:35Z,2021-11-01T06:23:13Z,TEMU7801183-9,U,9G,14,4,1,275,314
869509,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:36Z,2021-11-01T06:23:13Z,TEMU7801183-9,U,9G,14,4,1,275,314
869763,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:37Z,2021-11-01T06:23:15Z,TEMU7801183-9,U,9G,14,4,1,275,314
870009,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:38Z,2021-11-01T06:23:15Z,TEMU7801183-9,U,9G,14,4,1,275,314
870272,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:39Z,2021-11-01T06:23:17Z,TEMU7801183-9,U,9G,14,4,1,275,314
870539,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:40Z,2021-11-01T06:23:18Z,TEMU7801183-9,U,9G,14,4,1,275,314
870767,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:41Z,2021-11-01T06:23:19Z,TEMU7801183-9,U,9G,14,4,1,275,314
871061,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:42Z,2021-11-01T06:23:20Z,TEMU7801183-9,U,9G,14,4,1,275,314
871308,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:43Z,2021-11-01T06:23:21Z,TEMU7801183-9,U,9G,14,4,1,275,314
871573,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:44Z,2021-11-01T06:23:22Z,TEMU7801183-9,U,9G,14,4,1,275,314
871824,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:45Z,2021-11-01T06:23:23Z,TEMU7801183-9,U,9G,14,4,1,275,314
872052,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:46Z,2021-11-01T06:23:24Z,TEMU7801183-9,U,9G,14,4,1,275,314
872326,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:47Z,2021-11-01T06:23:25Z,TEMU7801183-9,U,9G,14,4,1,275,314
872700,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:48Z,2021-11-01T06:23:27Z,TEMU7801183-9,U,9G,14,4,1,275,314
872818,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:49Z,2021-11-01T06:23:28Z,TEMU7801183-9,U,9G,14,4,1,275,314
873089,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:50Z,2021-11-01T06:23:29Z,TEMU7801183-9,U,9G,14,4,1,275,314
873277,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:51Z,2021-11-01T06:23:30Z,TEMU7801183-9,U,9G,14,4,1,275,314
873695,35.1044617,129.0900116,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:05:52Z,2021-11-01T06:23:32Z,TEMU7801183-9,U,9G,14,4,1,275,314
